Paziente :
Esame :
Occhio : False
--------------------------------------------------------
Note : 
--------------------------------------------------------
SIM-k : 
K1 = 40,94 D @ 11°
K2 = 44,73 D @ 101°
--------------------------------------------------------
Diametro Corneale = 13
Decentramento Pupillare Orizzontale = 0
Decentramento Pupillare Verticale = 0
Diametro Pupillare Medio = 4
Potere Pupillare Medio = 7,87 D
--------------------------------------------------------
sph -1000 cyl -1000 ax -1000 @ -1000
--------------------------------------------------------
Dato misurato : Elevazioni
N° Anelli : 24
N° Semimeridiani : 256
--------------------------------------------------------
2,20399503548573
2,19886708203825
2,1931851080622
2,18704884648002
2,18108563228002
2,1745216144206
2,16797373488591
2,16156973588787
2,15539740043253
2,14950951364046
2,14392634620746
2,13864482503648
2,13365091019083
2,12888531362083
2,12441181808976
2,12021885180364
2,11633836685635
2,11280206648299
2,10964534662802
2,1068917653601
2,104541395322
2,10271169985297
2,10118307645585
2,09985416307745
2,09860335549243
2,09729816716736
2,09582994565306
2,09410550013311
2,09208198723806
2,08977476560192
2,08726113068815
2,0846733526862
2,08218504576442
2,07998596204532
2,07825776800093
2,07714723656041
2,07674420359383
2,07706836204819
2,07806250386838
2,07959884985655
2,08149439190564
2,08353987248078
2,08553187932314
2,08730898720403
2,08878327061473
2,08995820410995
2,09093405572624
2,09189223781457
2,0930131092207
2,09475414444765
2,09716388688827
2,1004025081057
2,10454586483197
2,10957391991533
2,11537220568556
2,12174730084053
2,12857275612354
2,13548425906265
2,14220410106401
2,14849711745609
2,15418766914709
2,15917828503926
2,16345935107879
2,16710532740795
2,17026073208539
2,17311991977621
2,17589770929594
2,17764484628865
2,18027340299308
2,18402502120194
2,18822508016624
2,19286112173473
2,1978736809532
2,20317315196658
2,20866243143201
2,21425450092802
2,21793808493737
2,2236553533139
2,22936442189663
2,23508108093204
2,24083214623733
2,24664375590701
2,25252882036315
2,25847892176998
2,26445650238574
2,27039637757925
2,27620881579929
2,28178636861304
2,28702584470099
2,29184037524809
2,29617521482271
2,30001778513238
2,30339948826114
2,30636781580318
2,30899729078669
2,31135213258559
2,31345954531096
2,31532117796782
2,31689610829697
2,31810991156263
2,31886666197378
2,31905991281912
2,31860534906533
2,31743388973637
2,31552062818476
2,31289490154511
2,30964503106874
2,30699577451535
2,30309605482426
2,29915863484965
2,29540501837865
2,29202520108485
2,28915086308002
2,28683124573965
2,28502640100588
2,28360448927075
2,28235951338073
2,28103499755995
2,27935745709094
2,27707398119394
2,27398647493325
2,26998069421229
2,26504177724481
2,25925622461244
2,25280067380442
2,24606589687724
2,23918153049951
2,23240668283693
2,22579262413288
2,21967977297496
2,21414926481705
2,2092052078457
2,20476441290166
2,20069206954815
2,19681437815854
2,19294755251773
2,18868821803536
2,18445367222003
2,17975822770655
2,1747617645264
2,1691463896191
2,16344689177771
2,15779353234627
2,1526763694648
2,14792694008111
2,14364091416952
2,13986631030262
2,1366043710649
2,13381385985176
2,13142249041639
2,1293408268074
2,12747636749642
2,12574850786109
2,1239213275622
2,12225782987519
2,12065084818653
2,11912846269364
2,11773305052533
2,11650773805101
2,11548582333645
2,11468513578336
2,11410372249892
2,11372227955485
2,11350730840601
2,11342677820393
2,11345779648889
2,11355600881674
2,11372781807165
2,11398580967144
2,11436068482992
2,11489729977826
2,11564716657771
2,11666213596885
2,11798415943057
2,11963980725573
2,12163403754703
2,1239485373048
2,12654186168072
2,12935511114469
2,13231878867752
2,13535841151997
2,13840589771089
2,14140660791317
2,144325469757
2,14715123367816
2,14990028809781
2,1526105226366
2,1553410228923
2,15816353514258
2,16115415874375
2,16438615079696
2,16792378550227
2,17181126215948
2,17607809151747
2,1807213991733
2,18572038059118
2,19102628033683
2,19656737230814
2,20225344399206
2,20797867809428
2,21363748508801
2,21912946456845
2,22437217306376
2,22930798686693
2,23390964790572
2,2381805931828
2,24215334646334
2,24588334454107
2,24944032601613
2,25290018375178
2,25633476500071
2,25980233314229
2,26333916891896
2,26694966096698
2,2706071236108
2,27425132223576
2,27779401122471
2,28112942761587
2,2841451066223
2,28673779127769
2,28882557704175
2,53632826531094
2,53810161164744
2,53924317101027
2,5397933900344
2,53983372622944
2,53947708674838
2,5388560545654
2,53810307796022
2,53733174885522
2,53661822260664
2,53598500218653
2,53539551734043
2,53475539258256
2,5339234025148
2,53273377731233
2,53101607702555
2,52862770229571
2,52547037638433
2,52151168051071
2,51679005271816
2,51141710833446
2,50556481184463
2,49944755628082
2,49329481077175
2,48732080462249
2,48221989253765
2,47705672089723
2,47236594727057
2,46836893269735
2,4642900125735
2,46099508873568
2,4575517558266
2,45295631136372
2,44782842481047
2,44205764676714
2,43565099940879
2,42866465932299
2,42122956136477
2,41353426474643
2,40637910345678
2,39887733235834
2,39176520454608
2,38515943099845
2,37910305265149
2,37356901465613
2,3684683017077
2,36367061996014
2,35902829490981
2,35435048904318
2,34961470432176
2,34474923983574
2,33978212722165
2,3348056891322
2,32997907772432
2,32551151532174
2,32163307215037
2,31874487711317
2,31685069393376
2,31607134532122
2,31645446643851
2,31795776452831
2,32047558562497
2,32381326263323
2,32772752423489
2,33193779441958
2,33614389331391
2,34004480307632
2,34335478849444
2,3458241906846
2,34725972473878
2,34754427380343
2,34665253999551
2,34465489183934
2,34171361585881
2,33806142591042
2,33398033070115
2,32977164627859
2,32573659808283
2,32216115541503
2,3193083992943
2,31741521843227
2,31668307293187
2,31726860432792
2,31919592256904
2,32272589171368
2,32755495667885
2,33349005851033
2,34024760633422
2,3474815806014
2,35481783429937
2,36189509785309
2,36855405904565
2,3744574186365
2,37947755915939
2,38360248182317
2,38693318756838
2,38966848414311
2,39208496874521
2,39450570741665
2,3972669274502
2,40067557520657
2,40497580193189
2,40890132980416
2,41459809080778
2,42211677482785
2,43034393429934
2,43896081882129
2,44760431294204
2,45591934674639
2,4636040041439
2,47045249888236
2,47399219806871
2,47913477891326
2,48352817688619
2,48740361508578
2,49103620588756
2,49470872902278
2,49867154308621
2,50311267796857
2,50813221113988
2,51373495124691
2,519830827296
2,5262458428882
2,5327543939823
2,53910828798449
2,54507175115363
2,55045213328814
2,55512654124752
2,55902671184453
2,56216569389935
2,56460419981059
2,56641900223974
2,56770901292872
2,56856104119584
2,56904509725652
2,56920593767582
2,56905962152812
2,56861105920014
2,56783234178837
2,56668852429518
2,56514316621985
2,56316776092134
2,56205854950008
2,55935037090238
2,55628306646576
2,55291179230502
2,54930191484353
2,5455131754231
2,54159089701465
2,53755999565929
2,53342123980069
2,52915337455087
2,52472135153691
2,52008409489132
2,51520594766974
2,51006636629859
2,50466824613822
2,49904146507918
2,49324128378913
2,48734129356945
2,4816004106976
2,47592224898516
2,47034768644576
2,46468629144986
2,45913468325418
2,45364901888656
2,44817210801782
2,44263120546224
2,43696925456766
2,43114657634208
2,42514846550794
2,41870830599264
2,41252193426163
2,40616698649242
2,39993363218735
2,39347768192497
2,38740889126594
2,38179714816508
2,37710181473094
2,37296952611138
2,36935420870596
2,36616629373976
2,36328658089907
2,36058383393421
2,35793668897136
2,35524659045775
2,35245351315006
2,34954183749154
2,34632737854016
2,34323019607352
2,34021992386142
2,33741654009062
2,33493570579981
2,33287531434955
2,33130072297864
2,33024020442653
2,32968105350168
2,32957634834553
2,32984990761921
2,33041149659299
2,33117296908899
2,3320142061339
2,33286852672649
2,33367996890983
2,33442165310554
2,33509813056069
2,33574661857177
2,33643066392892
2,33723513917996
2,33825608859367
2,33959150415792
2,34132882912197
2,34353644932464
2,34625379910457
2,34948969728076
2,35321274029409
2,35735804606576
2,36183045396526
2,36651350960678
2,37128166399222
2,37601318397523
2,38060397958323
2,38497909326876
2,38910287521302
2,39298151571625
2,3966630723548
2,400231251125
2,40379407564588
2,40747300385749
2,41137965773417
2,41561051680395
2,42022745845847
2,42524884423003
2,43064971788635
2,43636142327374
2,44228390274266
2,4482976844938
2,45428066154487
2,46012215850933
2,46573604104045
2,47106811470921
2,47609826118814
2,48084223392473
2,48534189201696
2,48966138502634
2,49387407042016
2,49805193520767
2,50225483885024
2,50651420501325
2,51083113269981
2,51517006919399
2,51945886721012
2,52359706073381
2,52746669527031
2,53094668942058
2,53392871844004
2,70695123309642
2,70799271572609
2,70859642724172
2,70885836594399
2,70889664051205
2,70883812636552
2,7088052185623
2,70889346176728
2,70915517228767
2,70958272690062
2,71009827443989
2,71055393001339
2,71074691708447
2,71043933118555
2,70939329276043
2,7074000678703
2,70431597290943
2,70008726749015
2,69475759068988
2,68847198609026
2,68146237709823
2,67402148884887
2,66647112400013
2,65912236788546
2,65224010191662
2,6466190285663
2,64113142501591
2,63634972063822
2,63247462252735
2,62854834804202
2,6255392682422
2,62233295287001
2,61775269595656
2,61252873982971
2,60655390760831
2,59986383585662
2,5925533594554
2,58480023556286
2,57684531483547
2,56963976395929
2,56215792118164
2,55528514194029
2,54919015405482
2,54396961921882
2,53966039295018
2,53624021548942
2,53364381159097
2,53177853268318
2,53047736025999
2,52973812999307
2,52945217530098
2,52958265315182
2,53011707920573
2,53108481948918
2,53254146692995
2,53455190177706
2,5373817112472
2,54081793150912
2,54481154240433
2,54925729499182
2,5539890155274
2,55882223404116
2,56353264963114
2,56790714984411
2,57175717591991
2,57492952205235
2,57731468578009
2,57884858550944
2,57951539857314
2,57934713562222
2,57842624785969
2,5768807384012
2,57487522254244
2,57259103999931
2,57019994822418
2,56783735733934
2,56558344564777
2,5634585950952
2,56143581883516
2,55946929303831
2,55752579744235
2,55561695656742
2,55381023625866
2,55214188289305
2,55107630172339
2,55049118867777
2,55049343118591
2,55113437527196
2,55240400153729
2,55423864155854
2,55654131055444
2,55938686806383
2,56254167402815
2,56592531003487
2,56949103506971
2,57322270894261
2,57713715784705
2,58128305348478
2,58573819533269
2,5906008010554
2,59597714987154
2,6019578881024
2,60689000812736
2,61332009650398
2,62134405838865
2,62970419631772
2,63814531523338
2,64638017339086
2,65412767109916
2,66116012139159
2,66733655932485
2,6697602059783
2,67437026370619
2,67834938182219
2,68195525270328
2,68548339985868
2,68922484444926
2,69342926048635
2,69826921980472
2,70382037546409
2,7100501959047
2,71682485389185
2,72391835575332
2,73105546735728
2,7379401628489
2,74430028962583
2,74992299257289
2,75468088751443
2,7585212617765
2,76149140286981
2,76370057336291
2,76528228541865
2,7663937214587
2,76717414112178
2,7677320093363
2,76812944752838
2,7683766331781
2,76844604373788
2,76825348333778
2,76768804526227
2,76662587175791
2,76494970968543
2,76413085965236
2,76115871235639
2,75747028255268
2,75311876874279
2,74819727251677
2,742826487972
2,73714025619272
2,73126667783752
2,72531855978174
2,71938163300703
2,71351247408891
2,70773592602562
2,70204847198933
2,69642685911393
2,69083434815661
2,68523057786088
2,67957856920937
2,67384818370431
2,66823081990472
2,66251476002639
2,65668132055531
2,65047500884094
2,6441406090922
2,63767391254746
2,63108472745325
2,62437936076577
2,61758542680911
2,61073951902436
2,60388646781958
2,5967412026292
2,59012017806185
2,58348955149544
2,5771263144443
2,57054450026181
2,56437617620058
2,55862957073609
2,55379383592912
2,54943053698194
2,54549778116566
2,54193306478545
2,53866102238097
2,53560476410334
2,53269427674996
2,52987493842216
2,52711079428863
2,52439107007085
2,52147393683588
2,51880049109691
2,51626259091693
2,51391633795593
2,51181778575909
2,51001409747755
2,50854035421214
2,50741804539377
2,50665500728737
2,50624740706038
2,50617954570916
2,50642891083636
2,50697706426902
2,50775382506458
2,50873021556202
2,50986086827985
2,51110254977303
2,51242041579597
2,51379058242236
2,5152041817071
2,51666711197474
2,51820368559746
2,51984946389587
2,52165137131429
2,52366107547333
2,52592840719668
2,52849951930478
2,53140459924826
2,53465876163845
2,53825656074343
2,54217418872376
2,54637144387811
2,5507964369189
2,55539234485943
2,56010604767822
2,56489119556284
2,56971340447898
2,57455137433675
2,57939468599016
2,58423803787353
2,58908462135517
2,59392840560481
2,5987667288971
2,60358983230976
2,60838325022412
2,61313094139862
2,61781834476393
2,62243521445951
2,62697817159406
2,63145450949092
2,63587936517233
2,6402767365742
2,64467212945438
2,6490930199227
2,65356058453806
2,65808925873651
2,66268152846166
2,66732881473958
2,67200544591596
2,67667432313129
2,68127853206737
2,68575103310091
2,6900116137013
2,69397707266742
2,69756319280555
2,70069630916898
2,70332065343551
2,70540615793686
2,95161273306788
2,95317743467895
2,95396541518308
2,95406386403997
2,95362347094774
2,95284019883618
2,95193175644884
2,95110170020634
2,95050857622279
2,9502343184306
2,95026428163869
2,95047784775819
2,95065907089539
2,95052291444796
2,94974961805538
2,94802973891745
2,94511321857448
2,94084552205079
2,9351910083871
2,92825155197325
2,92025505330428
2,91153789280367
2,90250526345333
2,89358299655418
2,88516364753217
2,87826112408108
2,87165186871651
2,86605479878803
2,86172241566343
2,85752477014742
2,85452750797538
2,85135909688263
2,8465721068155
2,84094520654588
2,83432902188532
2,82679831182229
2,81856684186759
2,81001717370543
2,80166958132911
2,7949091075836
2,78882323390821
2,78468373840626
2,7828499622142
2,78347976677909
2,78651736606681
2,79169464814424
2,79856097928044
2,80653954291338
2,81490457147728
2,82312437280895
2,83056312146349
2,83674373369661
2,84131330772114
2,84408679971069
2,84504555537496
2,84432384182604
2,84243617685355
2,83943643486666
2,83567671234813
2,83150606682056
2,8272278388011
2,82311525852631
2,81935435398921
2,81608554588355
2,81340644013689
2,81138160609467
2,81005821684291
2,80946961288309
2,80964763646021
2,81062078096905
2,8124211597935
2,8150763863003
2,81860385621443
2,82299177318794
2,82818236386101
2,83405138499361
2,84039954021788
2,84695332882381
2,85337854353574
2,85931138116642
2,86439027202034
2,86829292493104
2,87076007669097
2,87152462284187
2,86753821856351
2,86280993217618
2,85768094836848
2,85251014268607
2,84764492787238
2,84339401524651
2,84001498493306
2,83385818392305
2,8286399680826
2,82478170640937
2,82261527546241
2,82235015248199
2,82405752870494
2,82767041690557
2,83299901385154
2,83975894808447
2,84760787229654
2,85618334747168
2,8631008428825
2,87111033774231
2,88020391865448
2,88890246214787
2,89707585249744
2,90466020493125
2,911652425527
2,91810549022807
2,92411537173705
2,92635132990226
2,93203514395456
2,93769112469546
2,943449517891
2,94941382963712
2,95564694605789
2,96216995080015
2,96896149228113
2,97596111932831
2,9830686607038
2,990156882661
2,99706712579136
3,0036328314205
3,00968589360336
3,01508068502756
3,01970723265649
3,02351330135637
3,02648676355047
3,02868504601393
3,03020732432111
3,03116492576434
3,03169436895753
3,03191737885562
3,03193609648028
3,03181502118287
3,03156881905704
3,0311730637298
3,03053828119705
3,0295360218
3,02800929462966
3,02580181022043
3,02463203329303
3,02089326164952
3,0162696369534
3,01081251535738
3,0046381904053
2,99791666239
2,99084574948957
2,98362391100766
2,97643023647537
2,96939738420147
2,96260275553037
2,95606055494269
2,94972934077879
2,94352094021708
2,93732308257277
2,93101835988979
2,92450682024448
2,9177158775177
2,91086466474232
2,90373039180878
2,89634568561586
2,88848844319467
2,88052818210841
2,87253691958756
2,86458795134981
2,8567215406515
2,84897757415135
2,84137617631536
2,83393036981128
2,82625317884291
2,81924892550615
2,81224495145512
2,80553007262407
2,79851150058959
2,79191944361931
2,78576258033349
2,78061473136559
2,77595861873975
2,77173484934748
2,767848326965
2,7641847559306
2,76062313091259
2,75705350091583
2,75339606963663
2,74961054487568
2,74570500895063
2,74143703936475
2,73738382346345
2,73348467325388
2,72987467356819
2,72667762415409
2,72399363575824
2,72188766282053
2,72038351571055
2,71947094297704
2,71910701037008
2,71922756314806
2,71975770889602
2,72063529576101
2,72174877771899
2,7230526489339
2,72449617766787
2,72604438486492
2,72767849124927
2,7293904054205
2,7311861259859
2,73307872741213
2,73509040350191
2,73724660790818
2,73958119341189
2,74213075076623
2,74493175351336
2,74802424783259
2,75143829809021
2,75519672882487
2,75930450844891
2,7637508039201
2,76850481696398
2,77351814197352
2,77873074522174
2,78407764716915
2,78949612655914
2,79493427216648
2,80035783113469
2,80575303354416
2,81112308592477
2,81649570242768
2,82189858017235
2,82737175920093
2,83294569151784
2,83863946698754
2,84444844193309
2,85034892005882
2,85629292805073
2,8622155043944
2,86804455279809
2,87370380052355
2,87913379060179
2,88429054634297
2,88916410271585
2,89377109601572
2,89816235047025
2,90241049037575
2,9066038864602
2,91083049753094
2,91516349848286
2,91963932588074
2,92425693366878
2,92896200753877
2,93365529960344
2,93819473042035
2,94241671434365
2,9461531989263
2,94925512039876
3,12785852357398
3,13018439706812
3,13160663079498
3,13216260601791
3,13197517057166
3,13123577380263
3,13017300997027
3,12901456507653
3,12794792607164
3,12708352781595
3,12643186118205
3,12589527656214
3,12527801374002
3,12431469316949
3,12271072527693
3,12018400534311
3,11651649583212
3,11158442568909
3,10538267291423
3,09802696795712
3,08974787248251
3,0808622021616
3,07173684472392
3,06274623900684
3,05422585894946
3,04724290138505
3,04032430543723
3,03428774628922
3,02947606257244
3,02470797937051
3,02139440496539
3,01818899605274
3,01369524619017
3,00906513844341
3,00433761527026
2,99974098550163
2,99555030739772
2,99211502024482
2,98981429543784
2,98993064843556
2,99097334082511
2,99396128721988
2,9988413497897
3,00536453937844
3,01309765546496
3,02145890028803
3,0297724566911
3,03734629023582
3,04345112036027
3,04770636249391
3,04972412096699
3,04936042055613
3,04664884766826
3,04179914949181
3,03515279885011
3,02714092628863
3,01853625091317
3,00947154028202
3,00034924939695
2,99150525987709
2,98319185569014
2,97561710153812
2,96890388715048
2,96314429676002
2,95840432871044
2,9547335770982
2,95216492853761
2,95071279218998
2,95036597249437
2,95108800278624
2,95281842579855
2,95547798600156
2,95897561226884
2,96321179768265
2,96808142337788
2,97347724476378
2,97928992197407
2,98541667590178
2,99176246251431
2,99824894804642
3,00481058467339
3,01139264334021
3,0179368489908
3,02598561606703
3,03035748666599
3,03471353661789
3,03901847847972
3,04321911419985
3,04724624484386
3,05103622277748
3,05454913158382
3,05533631292319
3,05539761923257
3,05504416775058
3,05466597564085
3,05468343033364
3,0554999067903
3,0574497627811
3,06076426944895
3,06554423357363
3,07175977531643
3,07925791451185
3,08536120453436
3,09339316338054
3,10329240458766
3,11316432183643
3,12268477283277
3,13159666311581
3,13973882013008
3,14705337756751
3,15358875107379
3,15533164607202
3,16096253059057
3,16635882829137
3,17173650903021
3,17727151513114
3,18307926106188
3,18920264201494
3,19561007707274
3,20220894650098
3,20885755224471
3,21538357941559
3,22159559376942
3,2273152048169
3,23238604773931
3,23669362082593
3,24018065442751
3,24285741891246
3,24476935203465
3,24603193328479
3,2467828256715
3,24715796279876
3,24729426936491
3,2472979619715
3,24723805914197
3,24713780369566
3,24696469448327
3,24665160418626
3,24607166045968
3,24507412044577
3,24349158415914
3,24116910954994
3,24016449827019
3,23626650628066
3,23147459401703
3,22584673273525
3,21949632165993
3,2125716062302
3,20523694243623
3,19764321264077
3,18991001802357
3,18211195760708
3,17427280737592
3,16636989764477
3,15834801257779
3,15013718590741
3,14167658970722
3,1329321478168
3,12391496295674
3,11468244064785
3,10562819880841
3,09662049407994
3,0877970434687
3,07896590685375
3,07057620666188
3,06268928020443
3,05532180905402
3,04841739150086
3,0418877085572
3,03560830679824
3,02944467084598
3,02280590455561
3,01663506541278
3,01007068402842
3,00341368531406
2,99597996093749
2,98866846600182
2,98156421785351
2,97543692461699
2,96978075402218
2,9646220900663
2,95992889550724
2,95561786856907
2,95157098034125
2,94765736159019
2,94375441903939
2,93976712116947
2,93564964956781
2,93106364166419
2,92663266560864
2,92225287532454
2,91806703364538
2,9142229333522
2,91085644861387
2,90807148222668
2,90593202073798
2,90445534227081
2,90361741859922
2,90335699783352
2,90359265782148
2,90424739423868
2,90517868149768
2,90631818991164
2,90759082634021
2,90894069891111
2,91033780375167
2,91177371556139
2,91326294251005
2,91483678350259
2,91653916367819
2,91842494709788
2,92054838272455
2,92296504200434
2,92571935013786
2,92884861173432
2,93237138493071
2,93628652130599
2,94057015057072
2,94517389346988
2,95002794240042
2,95504361747885
2,96012472902623
2,96517831055281
2,97012350293064
2,97490993345215
2,97952110742593
2,9839838501654
2,98836048138978
2,99275265079042
2,99727005812824
3,00203402231927
3,00714481486033
3,01267012597977
3,0186275423031
3,02498280507275
3,03164426833419
3,03847489527653
3,04530226131633
3,05194215916795
3,05821938108816
3,06398901138852
3,06916218303554
3,07371452359607
3,07769454744941
3,0812181263631
3,08445605577592
3,08760166039779
3,09084957909767
3,09435767517936
3,09822314742741
3,10246433571934
3,10701489228327
3,11172919919583
3,11640258478206
3,120799359441
3,12468536909319
3,36242665898473
3,36625342000177
3,36986822615074
3,373105307451
3,37580946313402
3,37784927312462
3,37912905807098
3,37959571136128
3,37924354883621
3,37810945401975
3,37627008304045
3,37382419707995
3,37087609841435
3,36752032004192
3,36382577199568
3,35982028706806
3,3554951820111
3,35079456460273
3,3456280111112
3,33987833745664
3,33342459464122
3,32616776757046
3,31806444311913
3,30915618292832
3,29959872495889
3,29060011675474
3,28069205562324
3,27125305181871
3,26328436120966
3,25611726249901
3,25202707554544
3,25001471498515
3,248803081374
3,24976641372616
3,25270471606069
3,25733430364608
3,26316704809295
3,2696104237462
3,27602158868294
3,2828673439951
3,28752263660173
3,29061779906192
3,29190711441242
3,29133952740992
3,28903907291975
3,28527046333075
3,28038056096761
3,27475493307758
3,26867280441117
3,26264897701926
3,25694606662611
3,25183228105897
3,24748448480768
3,24399961985769
3,24137019562611
3,34013793126498
3,33360100774582
3,32719798942193
3,32072899370791
3,31401179470638
3,30693515831652
3,29949875527216
3,29184141816361
3,28423549003545
3,2770628059124
3,27077124761397
3,26581434435024
3,26258910725173
3,26137916209669
3,26230883164781
3,26531911719778
3,27017052430259
3,27646708129463
3,28370366984301
3,29132925008299
3,29881750319888
3,3057286436704
3,31176875900522
3,31682265849971
3,32096305673667
3,32443538540556
3,32762070594716
3,33097742946455
3,33918308511802
3,34739471091907
3,35561223714915
3,36383559051967
3,37206469421797
3,38029946795531
3,38853982801707
3,39678568731495
3,40816994668857
3,41887464236464
3,42850372701815
3,4368024351499
3,44368483360386
3,44923947292664
3,45371455243327
3,4574762411841
3,46095604942706
3,46459219548154
3,46876779376395
3,37784545370079
3,38024968821262
3,38543765915497
3,39157119565248
3,39855776598075
3,40623208458678
3,4143799957286
3,4227698301962
3,43117639365152
3,43447102893936
3,44261040019013
3,45034355997192
3,45766080261209
3,46460909275977
3,471271047779
3,47774977162347
3,48413650171477
3,49049207278382
3,49682807000694
3,50310098220281
3,5092079047628
3,51500915047454
3,52034149830587
3,52504352982965
3,52898156977951
3,53207515295568
3,53427792977741
3,53562315511215
3,53618920728283
3,53607465549499
3,53540654190841
3,53430179613361
3,53285674740886
3,53112945345174
3,52912450813586
3,5268110931222
3,52410156400725
3,52088234783782
3,51703537893756
3,51246089009859
3,50966794006468
3,50377986840201
3,49721822758899
3,49008936509601
3,48253135897
3,47468617651412
3,46667328007898
3,45857074948225
3,45040221153057
3,44213339238418
3,43368543260367
3,42495485742235
3,41583840036134
3,40626393919758
3,39622066873014
3,38576728644278
3,37504113064184
3,36424399980236
3,35394690971698
3,34408012777044
3,33483240297196
3,32595105276762
3,31786755086188
3,31052121013754
3,30377246884599
3,29739677207045
3,29115260192849
3,28479420866246
3,27811329175632
3,27042421122064
3,26287205679734
3,2545410209024
3,24588868513836
3,23623025433894
3,22670641075951
3,2174903281672
3,20951923247851
3,20222148152798
3,19561427136854
3,18963501287454
3,184155089547
3,17901063308459
3,17403182107704
3,169072556627
3,16403430056247
3,15887888205759
3,15323215780129
3,14782339133427
3,14252610297123
3,13748119935187
3,13282360291795
3,12866635167832
3,12508623672492
3,12212484062415
3,11979514629118
3,11809189800545
3,11699910001986
3,11650430878761
3,11662168620538
3,11729574982889
3,11854488743622
3,12035257866636
3,12268463053838
3,12548402004583
3,12866610629251
3,13212290733386
3,13573210578412
3,13936630416704
3,14291203884231
3,14628688054841
3,14945294086146
3,15242475488087
3,15527465049504
3,15811685218183
3,16109397964443
3,16435723225967
3,16803526997763
3,17221899130153
3,17694308670127
3,18217991083191
3,1878451892927
3,19381285025353
3,19993016479683
3,2060510664053
3,21205341964912
3,2178572738205
3,22344541182121
3,2288506396594
3,23416611194511
3,23951611462906
3,24503935864315
3,25086200001446
3,25707473111287
3,26371657852753
3,27075974365291
3,27811422208704
3,28563289049297
3,29312760143764
3,30039514590641
3,3072389335027
3,3134972957661
3,31905921273902
3,32387957526756
3,32798225064785
3,33145666229333
3,33444310878825
3,33710969030244
3,3396389927543
3,34219895572816
3,34492739371305
3,34791737300184
3,35120526477955
3,35477384825507
3,35855263905784
3,54998360039665
3,55319017417537
3,55629125571624
3,55909168143464
3,56139985504101
3,56304678236251
3,56391094720282
3,56392943244206
3,56310764530944
3,56151391332676
3,55926629803897
3,5565104996509
3,55338880263827
3,55001340741768
3,54643811722839
3,54264308752215
3,53853569115847
3,53396428578642
3,52874312729609
3,5226961715216
3,51569911764962
3,50772865156021
3,49889418615121
3,48946354615346
3,47986241126948
3,47171448719079
3,46354289792086
3,45703096233448
3,45331211102905
3,45145486386785
3,45374949427956
3,45857333897138
3,46386257926973
3,47057598657933
3,47791185531881
3,48511036258675
3,49137813003553
3,49605447754225
3,49865743894344
3,50019403012531
3,49820768683747
3,49409371130433
3,48822244935587
3,48112292719241
3,47342143628503
3,46574652402516
3,45864461582202
3,45250032000019
3,57729061229529
3,57026415363249
3,56476007344395
3,56091406795611
3,55871383365423
3,55802979667812
3,55865537898056
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,75171042774952
3,62454742066691
3,63019011563895
3,63691277012532
3,64473683257064
3,65359078029159
3,66331087873936
3,67364718649971
3,68429828636019
3,68905064507892
3,69962692707831
3,7096022373227
3,71878405600484
3,72705457761027
3,73437163392895
3,7407590836279
3,74629573791913
3,75109535148674
3,75529024596605
3,75901582645579
3,76238345823198
3,76547521288889
3,76833292014617
3,77095665118655
3,77331379634875
3,77535901308718
3,77701840257088
3,7782493784093
3,7790175355002
3,77929089214358
3,77906517909133
3,77834363721725
3,77713771660096
3,77546115248602
3,77332266554255
3,77073656979753
3,76769151166753
3,76416170422042
3,76010027684404
3,75543853076801
3,75309630261155
3,74725835734712
3,7405844171444
3,73296342520421
3,72428910078055
3,71446931261556
3,70343152354949
3,69114042767568
3,67760758680175
3,66291015903727
3,64720451961358
3,63073262414638
3,61382255177019
3,59687519840891
3,58033692045802
3,56466936239448
3,55030049713578
3,53758901707549
3,51770284963051
3,49822169439507
3,47932157704313
3,4770658925013
3,47602387388127
3,47590323370753
3,47629408735296
3,47668645160549
3,47657199863078
3,475478039623
3,47303847329896
3,46840856366503
3,46291806843037
3,45560206849329
3,44712597848737
3,43687826706947
3,42635803656935
3,41594364460332
3,40687007782078
3,39859998760926
3,39123455467707
3,38474115018128
3,37898332811901
3,3737556368089
3,36883320283248
3,3640138936609
3,35914678598452
3,35415618041624
3,34858511845255
3,34325048622426
3,33798536777983
3,33293512893607
3,3282350293629
3,32399024300588
3,3202686032414
3,31710046253423
3,31449008439255
3,31243434437651
3,3109360070831
3,31001790819358
3,30975232518639
3,31014136511496
3,31127078008825
3,31317651776827
3,31585005175747
3,31922251078993
3,32315800297128
3,32745705013918
3,33187629139414
3,33615375391373
3,34004894600389
3,34337513468598
3,34603340651138
3,34803185821334
3,34949214171404
3,35063107345711
3,35174008126486
3,35313817523218
3,35512420321283
3,35793388570815
3,36169848556489
3,3664248683327
3,37199370381322
3,37818052341595
3,38469075714088
3,39120952741701
3,39745441665046
3,40321545028293
3,40839552905953
3,41301196058944
3,41720620096407
3,42120988478218
3,42530823187717
3,42979425884735
3,4349277222858
3,44088823390778
3,44775075166727
3,45547127452628
3,4638917214492
3,47276065631694
3,48176717230289
3,49057695050324
3,49887911598404
3,50641730097266
3,51302002662084
3,51860936347388
