Paziente :
Esame :
Occhio : True
--------------------------------------------------------
Note : 
--------------------------------------------------------
SIM-k : 
K1 = 41,46 D @ 177°
K2 = 41,98 D @ 87°
--------------------------------------------------------
Diametro Corneale = 14
Decentramento Pupillare Orizzontale = 0
Decentramento Pupillare Verticale = 0
Diametro Pupillare Medio = 4
Potere Pupillare Medio = 8,09 D
--------------------------------------------------------
sph -1000 cyl -1000 ax -1000 @ -1000
--------------------------------------------------------
Dato misurato : Elevazioni
N° Anelli : 24
N° Semimeridiani : 256
--------------------------------------------------------
2,24143811911964
2,24150703601779
2,2415303507937
2,24147460366719
2,24198453315964
2,24169757655269
2,24131231614566
2,24087951514338
2,24117946655321
2,24085573257515
2,24068520180907
2,240717892028
2,24097162344922
2,24143593657543
2,24207177115883
2,24282241886516
2,24362211696822
2,2443983031136
2,24510406503592
2,24570471978303
2,24618931429694
2,24656967810592
2,24702780096225
2,24732361387742
2,24802952791851
2,24851986832024
2,24918984768624
2,25006818406012
2,25115242311627
2,25240672381463
2,25376542097731
2,2548812471937
2,2561269788358
2,25720201685031
2,25804113108344
2,25860010644555
2,25886668973198
2,25885496189141
2,25860549780524
2,25817597455462
2,25763532656487
2,25705957830943
2,25651466379071
2,25603372305579
2,25568650899658
2,25546495184944
2,25535249295496
2,2553136812063
2,25530299791208
2,25527225750979
2,25518032867173
2,25499832355796
2,25471163704698
2,25431744890489
2,2538244553377
2,25324454817722
2,25259110200909
2,25187343104653
2,25109571140397
2,25025383789381
2,2493378277179
2,24833392538282
2,24722566571531
2,24600308112863
2,24466259748385
2,24321621556142
2,24169092054878
2,24012861867498
2,23858404243789
2,23711421762474
2,23577509038751
2,23460841727144
2,23363834849056
2,23286444982906
2,23225942731409
2,23177163730384
2,2313293225173
2,23084826875806
2,2302411817349
2,22943097379037
2,22836094730408
2,22700542405192
2,22537491463531
2,22351689407183
2,22151175322706
2,21946127324763
2,2174779655225
2,21566817515528
2,2141185228291
2,21289443535397
2,21202014219508
2,21148648406444
2,21126174712934
2,21128989935391
2,21150454746516
2,21184492270163
2,21226464843611
2,2127221844765
2,21321042093117
2,21373413269507
2,21430888328513
2,21495021985214
2,21566752528692
2,21645486649579
2,21728621284356
2,21811777060633
2,2188892760672
2,21953395497184
2,21998692944233
2,22019977411835
2,22014752221163
2,21983608511938
2,21930530354484
2,21862301004456
2,21787755946386
2,21716563451534
2,21657858736066
2,21619007356686
2,21604806622482
2,21616936872948
2,21654269392136
2,21712986558557
2,21787776165228
2,21872437443863
2,2196108309806
2,22048998938422
2,22133042237812
2,22212074750932
2,22286604217437
2,22358433247332
2,2243018710101
2,22503827006766
2,22581067248013
2,2266346147626
2,22747765430417
2,22838260717786
2,22922659033863
2,22974276214834
2,23050906291822
2,23120808013836
2,23183700967955
2,2324051709817
2,23293166962278
2,233083270277
2,23358488235475
2,23413637620559
2,23476021761176
2,23547489753338
2,23629100517953
2,23721428511205
2,23824690987505
2,23938950918666
2,24064367880251
2,2420140253624
2,24350524211883
2,2451273431327
2,2468874698039
2,24879179143765
2,25071545234202
2,25330104111973
2,25555482931933
2,25786534169542
2,26019752228313
2,26252048647372
2,26481093919831
2,26704730946623
2,26921947335392
2,27132337923261
2,27336127318675
2,27534255774483
2,27727536606157
2,27859152297642
2,28048956938522
2,28235138886833
2,28416614167924
2,2859108104038
2,28755075758778
2,28904074587775
2,29032924500928
2,29136420921765
2,29209983493111
2,54273234698421
2,5426914617326
2,54226082552159
2,54152871213649
2,54061554453025
2,5396609250437
2,53881148238404
2,53820201161704
2,53793782598278
2,5380785636975
2,53862605558942
2,5395207874714
2,54064485605689
2,541830881866
2,54288253982124
2,5435944433723
2,54377716215828
2,54327795409012
2,54200215143873
2,53992459356279
2,53709869588547
2,53365188809306
2,52978169365521
2,52572797031099
2,52175721375533
2,51812927579816
2,51507058683773
2,51275210138149
2,51126923589308
2,51063887887632
2,51107029934107
2,51194751940314
2,513315050336
2,51495888959114
2,51664831034719
2,51816910588974
2,51932557211243
2,52013738343921
2,52016572010218
2,51955080734752
2,51807756758262
2,51629323252165
2,51407192355235
2,51153950823108
2,50883272883941
2,50608671638434
2,50342835788265
2,50097108358729
2,49881202969676
2,49645098873576
2,49504141686875
2,49406156875802
2,49347278247014
2,49260318127149
2,4924738232064
2,49237218317498
2,49213847583689
2,49163407030365
2,49076248973879
2,4894886954505
2,48784303529504
2,48591787225176
2,48385502387925
2,48182625595933
2,48000954881973
2,4785656152318
2,47761644828385
2,47722551359777
2,47738775353003
2,47803057376836
2,47902327221694
2,48020003943204
2,48138498082518
2,48242363118193
2,48319738845643
2,48364842748495
2,48377509116213
2,48362763516833
2,48329653742857
2,48368774236396
2,48329967014452
2,48303025493309
2,48294147446937
2,48389182483397
2,48412395571447
2,48438416799357
2,48453794427192
2,48443388297271
2,48394072097767
2,48297491079075
2,48152172349637
2,47964395087491
2,4784720496212
2,47710489148887
2,47556936735279
2,47392767663665
2,47226787130405
2,47087855258451
2,46953308757094
2,47086483387205
2,47254976801937
2,47490577306686
2,47778581072003
2,48100737009806
2,48436799782896
2,48767178098401
2,49043435613306
2,49309160338523
2,49532257583198
2,49712031279997
2,49852086609458
2,49959053025938
2,50040637486777
2,50103654118892
2,50153441134033
2,50192872371407
2,50223002343338
2,50242736998828
2,50247408397323
2,5023877010935
2,50212123399096
2,50165585366862
2,50098798848022
2,50013127944541
2,49911720879316
2,49799132931144
2,4968028087826
2,49559799177063
2,49440996911437
2,49325371646566
2,49212465684603
2,49099986320737
2,4898457107506
2,48862366572739
2,48729966128481
2,48585137803461
2,4842754167715
2,48259031355321
2,48083763128061
2,47907927338722
2,47739123951502
2,47585124228084
2,47452808813734
2,4734703580385
2,47269661440974
2,47219036850901
2,47190100653026
2,47174860767128
2,4716343357604
2,47145269844296
2,47110569817747
2,47051300947595
2,46962237679316
2,46841445135383
2,46690246734347
2,46512926358596
2,46316060709888
2,46107554353403
2,4589576441698
2,45688388991158
2,45491704446816
2,45309936590733
2,45145056857709
2,44996983397799
2,44864306574205
2,44744894159708
2,44636596332718
2,44539260664746
2,44453657102576
2,44382368510005
2,44329429139538
2,44299809562665
2,4429751470289
2,44326376884254
2,44388022768911
2,44481137484436
2,44601438986088
2,44741295974461
2,44890503218054
2,45036955439652
2,45168039054713
2,45272341874684
2,45340861939218
2,45368324203197
2,45354144905561
2,45302381813
2,45221444514555
2,45123088356482
2,4502098878098
2,44929080003108
2,44859778788557
2,44822714436476
2,44823158191398
2,44862031236912
2,4493572281194
2,45036807278635
2,45155132771889
2,45279415330751
2,45398500233611
2,45502869954622
2,45585516123406
2,45642717675075
2,45674116567243
2,45682620238842
2,45673720159944
2,45654622396411
2,45633188515391
2,45617314061058
2,45615544884017
2,4563062889244
2,45673936935668
2,45736029911618
2,45788590196337
2,45901982662318
2,46037302242999
2,46190390615252
2,4635614460897
2,46528732105017
2,46659001382601
2,46823982678388
2,4697890064909
2,47119430898796
2,47243116975914
2,47349885962078
2,47442243822204
2,47525254811393
2,47606165806019
2,47693833197999
2,47797639809068
2,479264587495
2,48087805463
2,48286791307316
2,4852525894277
2,48787142679665
2,49145234822379
2,49475422537707
2,49817647992761
2,50161223478833
2,50496803096577
2,50817172358797
2,51117751235616
2,5139700516886
2,51656401581627
2,51899526449489
2,52131603816917
2,52357937819505
2,52514290491805
2,52745837918287
2,52979517053589
2,53213093357219
2,53441689218581
2,53657981649715
2,5385341281295
2,54019212902415
2,54147643783
2,54233138856209
2,72159256793948
2,72076181818351
2,71966632343322
2,71849509369519
2,71743196000295
2,71663731753517
2,71623167112655
2,71628329839061
2,71679983933961
2,71773095118114
2,71897309232847
2,72038609981893
2,72181367816512
2,72310501087549
2,72413154555021
2,72480313508472
2,72506897750537
2,72492156543219
2,72438526057567
2,72350868194719
2,72235746617244
2,72100100071786
2,71951202864602
2,71794994587483
2,71636458603291
2,71478523164497
2,71322267628157
2,71167535714922
2,71013115691368
2,70858244092562
2,70735673366927
2,70588854514971
2,70448127513354
2,70316675203179
2,70196628016717
2,70088506187372
2,69989486829498
2,69913985168124
2,6981430405198
2,69702943811043
2,69544328041401
2,69388414330666
2,69204186022657
2,6899094954613
2,68751814972838
2,6849375773157
2,68227571268837
2,67967039521956
2,6772793274552
2,67458290435475
2,67301634325276
2,67204525614717
2,67168899490165
2,67120204162364
2,6718055661623
2,67265545606881
2,67352844662923
2,67420103804926
2,6744774520231
2,67421879178109
2,67335644484972
2,67190030193842
2,669933323714
2,66759802849969
2,66507837648966
2,66257184154099
2,66026834842669
2,65832284349193
2,65684208045301
2,65587391322897
2,6554102153121
2,65539864983692
2,6557569513014
2,65639498451766
2,65722236854839
2,65816641859747
2,65916851672062
2,6601859524619
2,66118404214467
2,66307227144863
2,66392205262635
2,66465620018518
2,6652555757714
2,6667031583067
2,66696045617212
2,66701197280942
2,66685397043582
2,66649749872305
2,66598116830228
2,66538072566762
2,66480715660217
2,66440066461685
2,66529933951913
2,6665435433343
2,66802416172038
2,66959686204783
2,67109899430413
2,67257641271333
2,67347484626353
2,67632570291109
2,6785058989353
2,68036288029054
2,68179656274927
2,68275917282025
2,68325283800946
2,68333248232053
2,68272371895394
2,68222494991867
2,68168494520132
2,68126012065841
2,68107710214275
2,68121626245426
2,68169640567466
2,68247164767325
2,68344060837198
2,68446615336497
2,68540085744829
2,68610575674687
2,68644268033796
2,68640260115375
2,68594582360811
2,68510875859398
2,68396939931277
2,68264017451312
2,68124704598158
2,67991435120776
2,67874339601628
2,67779469044349
2,67708206776355
2,67656679434257
2,67616883687693
2,67577886568249
2,6752772558493
2,67455538563059
2,67353046845375
2,67216243777244
2,67045578800568
2,66846468927045
2,66628170705302
2,66402766344479
2,66183361893561
2,65982205665762
2,65808840628593
2,65668733372565
2,65562445876769
2,6548578704004
2,65430480103413
2,65385327738002
2,65338480693905
2,65278704566682
2,65197320197349
2,65089283833705
2,64953652012615
2,64793562878651
2,64615399265453
2,64427742022768
2,64239986948394
2,64060799024683
2,63897030546386
2,63752732222259
2,63629178658398
2,63524289383871
2,63433994570496
2,63352553997205
2,63274417273061
2,63194672665034
2,63110274199144
2,63021470650192
2,62930507162233
2,62842204002615
2,62763088382486
2,62700721528123
2,62661590167069
2,62652026282166
2,62676064599449
2,62734883896572
2,62826824733835
2,62946957399377
2,63087928774232
2,63240335185802
2,6339399160704
2,63538999724467
2,6366674250623
2,63770856971809
2,63847610862984
2,63896507620268
2,639197722743
2,63922570120114
2,6391213115187
2,63897041975702
2,63886552752371
2,63889096377384
2,63911787816899
2,63958933373552
2,64031814427197
2,6412798143134
2,64241635869894
2,64364004304446
2,64484379965134
2,6459148775928
2,64674615946988
2,64725394727251
2,64738659595246
2,64713624776005
2,64653784629315
2,64567363170425
2,64465474807773
2,64361824452156
2,64272318999955
2,64206646903944
2,64183894090633
2,6419652347736
2,64212198172559
2,64311690050682
2,64444153135759
2,64597895074641
2,647595721408
2,64915892164575
2,65005162287251
2,65117706955143
2,65204368670909
2,65267022462098
2,65312393428567
2,65350708306979
2,65394566745827
2,65456777205151
2,65549063349446
2,65679947537071
2,65853992046774
2,66070525094985
2,66324478350273
2,66606674315272
2,66904968388714
2,67189268248454
2,67539160778019
2,67807756926657
2,68047719713815
2,68257389852486
2,68440587963879
2,68605593944607
2,68763554377519
2,6892715559093
2,69108788896857
2,69318567549451
2,6956318832065
2,69844213853617
2,70076745323679
2,70419441936544
2,70771985148907
2,71117718315839
2,71438458090908
2,71716903677676
2,71938656762572
2,7209409707499
2,72179724367583
2,72198408648866
2,97062253792018
2,96988871996767
2,96899425748731
2,96810994735312
2,96739196382706
2,96696893133227
2,96692752369815
2,96730802309829
2,9680955823127
2,96922712302707
2,97059588937231
2,97206702856765
2,97349583379554
2,97474771724199
2,97571104011256
2,97630769395631
2,97649787904157
2,97627499991521
2,97565620647657
2,97467767798302
2,97338311958317
2,97181989508445
2,97003446192725
2,96806729965594
2,96595227121893
2,96371610399998
2,9613778888683
2,95895779421642
2,95647860319568
2,95397454917723
2,95187486355164
2,94956159647242
2,94741778575806
2,94549689731863
2,94382406366162
2,94238964044895
2,94113542357271
2,94019924663976
2,93899507826892
2,93764477281665
2,93572177861138
2,93380619923852
2,93154901252651
2,92895951688275
2,92609453959053
2,92304995474959
2,91995003888639
2,91693715270209
2,91415136369424
2,91093060258411
2,90887687631485
2,90730189581287
2,90617859741704
2,90461950859091
2,90407531941377
2,9036323889455
2,90314336169475
2,90249024023806
2,90160087561099
2,90045796696784
2,89909704970307
2,89759922176557
2,89607251020163
2,89463586753233
2,8933998325744
2,89244623337589
2,89181991390328
2,8915180732788
2,89149932635146
2,89169019842535
2,89200631275535
2,89237224815551
2,89273739191778
2,89308746169789
2,8934396802616
2,89383932232246
2,89434138967404
2,89499770350655
2,89584018629075
2,89795974097739
2,89913378269769
2,900415569196
2,90174966823343
2,90424148102907
2,90548457437755
2,90658798235273
2,90751787536164
2,90826076095767
2,90883606176192
2,90929840724763
2,90973754469057
2,91026700193696
2,91100401302665
2,91202249972904
2,91335551245176
2,91497498430207
2,91678900158196
2,91889697673173
2,92063482382137
2,92262270343353
2,92360496563953
2,92408872677538
2,92406586912199
2,92358541866118
2,92273954201783
2,92165027310523
2,92002010177382
2,91877551566045
2,91769886990247
2,91690944720533
2,91648024996395
2,91643374828387
2,91673030622671
2,91728072100861
2,91795767578643
2,91862424853892
2,91915677778685
2,91945892039123
2,91944305326645
2,91916337281735
2,91861946246664
2,9178706474256
2,91699539162699
2,91607952935944
2,9152038461726
2,91443330372682
2,91380346635571
2,91331755431687
2,9129465184503
2,91262948495406
2,9122901050655
2,91184442307928
2,91121732473116
2,91035146102415
2,90921338734548
2,90780212973379
2,90614188969846
2,90428341874133
2,9022947389341
2,90025212174893
2,89823035066123
2,89629260510124
2,8944799493784
2,89280674530957
2,89126054948545
2,88980309777463
2,88837885236188
2,88692364624455
2,88537664603375
2,88369026291319
2,88183781861168
2,87982351882254
2,877679459793
2,87546583621218
2,87326649150542
2,87117713989411
2,86929946335826
2,8677242519851
2,86652730155721
2,86575447534517
2,86542168541506
2,86550692243979
2,86595450996185
2,86667608965407
2,86756670963081
2,86850660768353
2,869379785094
2,87009185470535
2,87057238800885
2,87078229498072
2,87072351603017
2,87043374075771
2,86997107107496
2,86942144547874
2,86887506140393
2,86841316206275
2,86810013507578
2,86797246576446
2,86803417784312
2,86825939936236
2,86859497676473
2,86896950914261
2,8693069398503
2,86953394483235
2,86959241973006
2,86944680780029
2,86909224283485
2,86855553791802
2,86789303090143
2,86718499168422
2,86652739808125
2,86601686574738
2,8657407174293
2,86576124893052
2,86611111303133
2,86678342328382
2,8677369645188
2,8688972707524
2,87016859912122
2,87144606194192
2,87262564754122
2,87362302892291
2,87438023990783
2,87487462135202
2,87512147855896
2,87517615167027
2,87511836287229
2,87504973458227
2,87509922249239
2,87532724667566
2,87591386177945
2,87674443590003
2,87742849154192
2,87892174058294
2,88065056673708
2,88251289527295
2,88439289966221
2,88617703558344
2,88717998615204
2,88848256237904
2,88952407253924
2,89032512717578
2,8909503584526
2,89149566068357
2,89207563859754
2,89281019635007
2,89380744909062
2,89514822247989
2,89688130565447
2,89900998501865
2,90150135637584
2,90428716915812
2,90727785613593
2,91017436769757
2,91395783211181
2,91696010837719
2,91982821840571
2,92255794386667
2,92518722230653
2,92778798355022
2,93044362308994
2,93324057472195
2,93625007791712
2,93951403573438
2,94303772427124
2,94678180541261
2,94971610508881
2,95369198742551
2,95755121934164
2,96114322223047
2,96431999188801
2,96695512436719
2,96895773665203
2,97028599866071
2,97095357925837
2,97102704701667
3,15173282856666
3,15210048383959
3,1526842670438
3,15347066256846
3,15441446977235
3,15545065654259
3,15650579748502
3,15751157840853
3,15841059674917
3,15916068932482
3,15973566351042
3,1601247744453
3,16033269946337
3,16037325562321
3,16026907346651
3,16003933490903
3,15969682540879
3,15924106307385
3,15865473809381
3,15790860856425
3,15697064743651
3,15581704471097
3,1544451913051
3,15287747862509
3,15116466269952
3,14937654835572
3,14759377244279
3,14589671453168
3,14435119438851
3,14300328495255
3,14231482061564
3,14147800687895
3,14081091929332
3,14022505135636
3,13959269935855
3,13877362334704
3,13761547536341
3,13626391296279
3,13408680909314
3,13134766166482
3,12771879580102
3,12407320849088
3,12019871184467
3,11627825020399
3,11249943726663
3,1090320703891
3,10601105989662
3,10352169741226
3,10159153282901
3,09927696698034
3,09824491910668
3,09752259006028
3,09694244674508
3,09539856496224
3,09455668155595
3,09340515435852
3,09187324116888
3,08995198073701
3,08769750181519
3,0852199376409
3,08266573869488
3,08019685956573
3,07796480514459
3,07609220221584
3,0746499152388
3,07365218390099
3,07304900413264
3,07274189772826
3,07259197744287
3,07245416638662
3,07219911711891
3,07174276355675
3,07106540150007
3,070220192895
3,06932346200599
3,06854724472456
3,06808882277644
3,06814230960446
3,06887153831861
3,07162905064623
3,07391238837179
3,07692818620118
3,08054499248192
3,08590009475018
3,09002799780031
3,0939711940437
3,09744550773394
3,10020534213817
3,10209014361393
3,10306115671119
3,10321686092109
3,10279179524504
3,10212393330895
3,10158660593242
3,10154183654901
3,10227227851193
3,10393058899932
3,10678979587222
3,11011197186732
3,11450820647762
3,11827392203598
3,12163852008162
3,12417844844684
3,12553426057138
3,12546376532592
3,12388112749987
3,12037492198027
3,11613272751559
3,11117965547279
3,10605932729221
3,1013384330485
3,09753393138232
3,09503055530295
3,09403771174574
3,0945653023264
3,09643208633631
3,0993034078662
3,10273833454142
3,10622053653599
3,10936948851951
3,11179313437593
3,11325824030274
3,11368230733442
3,11312956031452
3,11178413534178
3,10990566040369
3,10778178164845
3,1056812046876
3,10381275190847
3,10230739031596
3,1012076132181
3,10047694013405
3,10001522849934
3,09968612632494
3,0993413673897
3,09885141330762
3,09812497050409
3,0971215398627
3,09585668495218
3,09439385652496
3,092828013007
3,09126144305143
3,08978490193484
3,08845356324131
3,08727786244255
3,08621926851897
3,08519436832942
3,08409013741305
3,08278132037027
3,08115199726985
3,07911291341206
3,07662237409904
3,0736905639766
3,0703839807536
3,06681897105548
3,06314961258174
3,05955218154846
3,05620615794168
3,05327806186096
3,05090616928256
3,04918913345364
3,04817987567123
3,04788183752204
3,04825162635567
3,04920928497532
3,05064297454276
3,05241904800937
3,05440503357045
3,05646865004893
3,05848687569138
3,06036065971219
3,0620110194879
3,06337624706385
3,06442400411815
3,06514120227282
3,06553234156575
3,06561867324548
3,06543516772858
3,06503181842427
3,06446858886438
3,06381313726395
3,06314212167383
3,06253067788941
3,06204923240084
3,0617608178123
3,06171086742321
3,06192517578714
3,06240815304816
3,06314035514132
3,06407782769792
3,06515639357044
3,06629822150454
3,06741609116906
3,06842579420823
3,06925526725917
3,06985720512067
3,07020805801982
3,07031815981089
3,07022330822142
3,06998490394906
3,06967701398835
3,06937818606971
3,06916425882957
3,0690966513773
3,06921812799979
3,06954856544817
3,07008308278022
3,07079390096765
3,07166057089537
3,07258418634852
3,0736312130412
3,07456761321495
3,0749029208635
3,07576869170146
3,07658542202496
3,07736626485787
3,07813336501251
3,07891751863499
3,0790657133545
3,07992842958269
3,08090147537894
3,08199345941084
3,08320283539363
3,08451485264865
3,08590435973177
3,08733944416907
3,08878642771509
3,09021559287674
3,09161130450283
3,09297243272766
3,09431914114129
3,09569086827693
3,09714415271955
3,0985163784599
3,10112639708729
3,10319560075401
3,10558598347459
3,10833936789837
3,11148565076116
3,11502211574965
3,11890545628796
3,12305474135502
3,12735182522852
3,13165199248002
3,13579939805196
3,13964332076571
3,14194105182979
3,14488828002491
3,1472484664552
3,14901455513899
3,15022747875641
3,15096505641686
3,15133637893039
3,15147045712969
3,1515013659853
3,15155531090913
3,40902962158006
3,41066113168628
3,41238824089193
3,41409517335029
3,41565812899217
3,41696816435009
3,41795835510082
3,41861882008377
3,41899960079713
3,41920099890402
3,4193615934606
3,41962575513744
3,42012581950525
3,4209555035
3,42215670320905
3,42370296905141
3,42550302019298
3,42739859147893
3,42918297975381
3,43062666590315
3,43150326538789
3,43162560108027
3,43088223283708
3,42924432866198
3,42678415586607
3,4236550196302
3,42007346427647
3,41628637153034
3,41253897120421
3,40904912108719
3,40648806670587
3,40402757787712
3,40210308915408
3,40063771534949
3,39946950133943
3,39837798203752
3,39710148262398
3,39568501228879
3,39325850405232
3,38997797430816
3,38532202072194
3,38018510738086
3,37424186745408
3,36767828936311
3,36074533749777
3,35373421846855
3,34694753281679
3,34066552353633
3,33512758348417
3,32945483371085
3,32576095495434
3,32308782647248
3,32135498347391
3,42847711854811
3,42739239627769
3,42584181231647
3,42376278880472
3,42118634835858
3,41822757736113
3,41506337360787
3,41190136364498
3,4089463476251
3,40636568453014
3,40426880589467
3,40268849559304
3,40158442200904
3,40085338124005
3,40035508164488
3,39993828160181
3,39947928969861
3,39890527678818
3,39821935410575
3,397507990767
3,39693253671011
3,39671474102893
3,39710107756524
3,39832671729009
3,40056925752676
3,40391799251747
3,3012313009044
3,30440337454716
3,30871478360126
3,31397983140972
3,32144795376965
3,32763635224879
3,33365749710847
3,33909826156783
3,34359710037827
3,3468983255871
3,34889635498464
3,34965552183716
3,34940740622204
3,34851198427143
3,3473892341664
3,34645740384669
3,34606005110028
3,34640887794164
3,34786795178534
3,34965859933336
3,35257511970374
3,35475280647076
3,35655927554833
3,35761979965061
3,35763486710876
3,3564357054296
3,3540203062095
3,3499923346213
3,34577115602122
3,34140726989224
3,33751954390827
3,33471984212242
3,33353182645764
3,33430160690156
3,33715528160629
3,34197820818804
3,3484373630545
3,35602714998865
3,36414090795132
3,33742623033668
3,34076104597064
3,34365786380982
3,34591763493806
3,34742765244194
3,34816152969224
3,34816110271819
3,34751582820486
3,34633616008753
3,34473672043221
3,3428212521246
3,34068027698292
3,33839623287503
3,33604430834441
3,33369829147855
3,33142848238303
3,3293000775619
3,32737050960378
3,32568331854646
3,32426325438289
3,32311661020006
3,32221903932004
3,32152006674556
3,32093579887274
3,32035838062193
3,31966125202018
3,31871900860497
3,31742124039289
3,31569227517552
3,31350681833717
3,3108917524271
3,30792853620244
3,30474449466247
3,30149437536724
3,29834334408448
3,29544747904949
3,29293176358791
3,29087543509275
3,28930606135263
3,28819808128729
3,28747846829456
3,28704795811964
3,28679622641487
3,28662591452262
3,28646712246221
3,28628510775316
3,28609234544424
3,28592997927715
3,2858619480789
3,28596548668368
3,28630624334135
3,28692291426594
3,28782613963285
3,28898602077995
3,29033101764491
3,29177002721993
3,29319289309087
3,29448677779649
3,29555153829921
3,29631190183426
3,29672825429089
3,29680018332958
3,29656107332061
3,29608147524684
3,29545309947848
3,2947791131566
3,29416260380641
3,29369393194208
3,29344158544083
3,29344329840851
3,29370484743959
3,29419955171281
3,29486741452368
3,29562737062692
3,29638275018541
3,29704002229834
3,29751362346624
3,29774408320692
3,29770390410405
3,29740298063745
3,29688607755288
3,29623044452522
3,29553275235619
3,29489918555124
3,29443552310745
3,29423139947504
3,29435485456044
3,29484188766502
3,29569307246131
3,29687579843421
3,29835858907346
3,30001143275737
3,30188658496893
3,30369344294347
3,30484426896878
3,30661847601263
3,30833988743953
3,31001891528926
3,31168699671338
3,31339058514869
3,31439497409169
3,31626741802699
3,31832528712959
3,32058542815779
3,32304037491627
3,32566216852837
3,32839611391847
3,33117621842271
3,33392681864161
3,33657608907231
3,33907100659988
3,3413793002384
3,343504174526
3,34548210753591
3,34738090602372
3,34902875838014
3,35196717605671
3,35417210172927
3,35666127097502
3,35950931809779
3,36276671549713
3,36644080402896
3,37048708426083
3,37481108262351
3,3792733810249
3,38370826650892
3,387940301065
3,39180758181778
3,39390612767904
3,39680812604736
3,39913558100189
3,4009380191384
3,40231513079521
3,40340056761197
3,40434187790734
3,40528079419854
3,4063333605202
3,40757592570243
3,61553866663826
3,61600498630834
3,61647157216451
3,61696605843779
3,61749214041943
3,61803556654885
3,61857887139161
3,61911106002908
3,61963106447146
3,62015067471674
3,62068562158941
3,62125339108703
3,62186792197391
3,62253813642718
3,62326957601519
3,62405994925238
3,6248928774763
3,62573575494413
3,62652991951117
3,62719483355493
3,62763180931316
3,62773958729624
3,62743518299688
3,62666042735048
3,62539724420119
3,62365982995413
3,62148910217291
3,61894281937341
3,61608669398955
3,61299808268872
3,61035223555662
3,6071776270498
3,60406269854641
3,60108346799726
3,59827851829428
3,59563977468501
3,59309235498654
3,59087152337265
3,5880891713828
3,58495095433887
3,58079988758214
3,57652543187563
3,57155976725217
3,56588104826572
3,55953981482949
3,55265988560314
3,54544171143272
3,53814838522488
3,53108535646312
3,66064126110576
3,65424989833387
3,64897105575217
3,64495938476392
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,61823647603723
3,62172757184986
3,62666550772879
3,63290186642497
3,49581941630694
3,50046521716639
3,50569975319333
3,51129222611198
3,51696758665605
3,522437097281
3,52744236289561
3,53179297634136
3,53538742289057
3,53821944030756
3,54035629383083
3,54191440442056
3,5430253944975
3,54380922836165
3,5447165102463
3,54505967238122
3,54610794650368
3,54620234948419
3,54629466360517
3,54648275341954
3,54685569814199
3,5474778548574
3,54837839260631
3,54888253562891
3,55015434586355
3,5516382299388
3,55335206511338
3,55534344778492
3,55768664352759
3,56044788575497
3,56366157064047
3,56730840975468
3,57130109160516
3,57549433292789
3,57969610426016
3,54907725119552
3,54868923296607
3,54842752472061
3,5482555002587
3,54808547513823
3,54778646307558
3,54720399524689
3,54618699264696
3,54461785726582
3,54244365917958
3,53969668863961
3,53650105993972
3,53306360175216
3,52965147635686
3,52655824501639
3,52406301749357
3,52239003601112
3,5216762958886
3,5219457367401
3,52309845067809
3,52492004274574
3,52709775283625
3,52925886610773
3,53101417666169
3,53200922384408
3,53196684259486
3,53072457185434
3,52825235160937
3,52465433897677
3,52015231814909
3,51505442449442
3,5097169680687
3,50450056680462
3,49973034983279
3,49566255948085
3,49245779084647
3,49017163647742
3,4887540187929
3,48806518837696
3,48790104705007
3,48802829666848
3,48821791825678
3,48828101292828
3,4880897992796
3,48759343276585
3,48681526099556
3,48584770492744
3,48482773013538
3,48391587888122
3,48327521412442
3,48303912512259
3,48329468494559
3,48407867401554
3,48536203103024
3,48705641980592
3,48903959306827
3,49115952389229
3,4932580246419
3,49518814227621
3,49682801793369
3,4980929191272
3,49893887164157
3,49936000912307
3,49938426196368
3,49906857779281
3,49848422213829
3,49771598439989
3,49685179368101
3,49597555958586
3,49516728020665
3,49449688734249
3,4940225821702
3,49378370294219
3,49380234556961
3,49407562423282
3,49457801728089
3,49526163074658
3,49606265134916
3,49690621897142
3,49771699742282
3,4984264089623
3,49898311815324
3,49936145321108
3,49956757899194
3,49964151459347
3,49965565826469
3,499705169757
3,49989444053794
3,5003189198109
3,50104846403116
3,50214303105823
3,50352146643766
3,50526933230591
3,50702542845048
3,50804202023333
3,50967458942584
3,51101622652172
3,51195505492482
3,51243486700559
3,51246757529123
3,51124211504479
3,51065697691689
3,51010333080972
3,50982725550926
3,51007075436172
3,51104411549044
3,51289214877574
3,51567097044764
3,51934218701421
3,52377532853664
3,52876743927723
3,53406701677869
3,53941099938819
3,54455517280101
3,54930140944521
3,55321456661351
3,55790004945325
3,56093662310553
3,56349228350429
3,56573093517068
3,56786228717202
3,57009835877202
3,57261798824089
3,57554170116855
3,5789157409191
3,5827082365878
3,58681893903551
3,59109633317098
3,59388582256821
3,59805862782796
3,60188427652318
3,6052478086856
3,60807956613636
3,61035896995055
3,61211281464
3,61340736722389
3,61433750058742
3,61501253323469
3,89091681569629
3,89035177184352
3,88998824884829
3,88997834234896
3,89039818587323
3,89125057689079
3,89246900117204
3,89393228594596
3,89547988545392
3,89693565146221
3,89813041460228
3,89892364061991
3,8992315982484
3,89903887581868
3,89840968393398
3,89747937796965
3,89643280947984
