Paziente :
Esame :
Occhio : True
--------------------------------------------------------
Note : 
--------------------------------------------------------
SIM-k : 
K1 = 44,08 D @ 51°
K2 = 46,26 D @ 141°
--------------------------------------------------------
Diametro Corneale = 12
Decentramento Pupillare Orizzontale = 0
Decentramento Pupillare Verticale = 0
Diametro Pupillare Medio = 5
Potere Pupillare Medio = 7,51 D
--------------------------------------------------------
sph -1000 cyl -1000 ax -1000 @ -1000
--------------------------------------------------------
Dato misurato : Elevazioni
N° Anelli : 24
N° Semimeridiani : 256
--------------------------------------------------------
2,3053045698255
2,30293286755469
2,30032937468453
2,29753123492867
2,29458722523844
2,29155078467012
2,28847590171318
2,28541038944068
2,28239191024611
2,27944355226541
2,27657343998493
2,27377489386598
2,27102843960647
2,26830716850098
2,26558225506917
2,26282824395724
2,26002832553895
2,25717696168494
2,25428551186596
2,25138104251512
2,24849733780258
2,2456776445174
2,24296817063142
2,24041233546213
2,23804595368667
2,23589365116966
2,23396531958024
2,23225622237902
2,23074690452945
2,22940492379466
2,22819074392127
2,22706036153709
2,22597204318958
2,22489159843894
2,22379843354399
2,22268802299867
2,22157478486366
2,2204915252147
2,21948601711631
2,21861640197329
2,21794355089495
2,21752268439319
2,21739550668781
2,21758127019057
2,21807266078152
2,2188310835171
2,21978884696725
2,22084922218079
2,22189636408374
2,22280039282266
2,22344128269395
2,22367133587826
2,22339517913062
2,2225304806096
2,22102811613881
2,21887436278146
2,21608858280029
2,21272320702042
2,20885927640539
2,20459606782702
2,20004479547475
2,19531621074844
2,19051171801044
2,18571466537105
2,18098301199984
2,17633474281483
2,17179273879084
2,16731832681613
2,1628618577421
2,15835863116646
2,15373745757924
2,14892864687703
2,14387158635476
2,13852221365219
2,13285694169816
2,12686962289438
2,12058925428807
2,11405911155385
2,10733798663791
2,10049979959264
2,09361884441265
2,08677006465995
2,08001391647342
2,07341116238152
2,06700257353506
2,06081284346899
2,05485019464311
2,04911845995163
2,04360640744039
2,03830329587698
2,0331985661076
2,02828816574583
2,02357545390686
2,01906949140791
2,0147956195817
2,01078310733438
2,00706517600729
2,0036757662499
2,00064220087893
1,99799440982164
1,99574963295167
1,99391537211417
1,99248848370748
1,99144848362053
1,99077200290379
1,99042593740983
1,99037470821888
1,99050572892595
1,99083136446353
1,99145447164342
1,992264152686
1,9933527539457
1,9945055587198
1,99583470463916
1,99742115601222
1,99973932756293
2,00157648058379
2,00362672955577
2,00589682420081
2,00838727310744
2,01109312698372
2,01400291182051
2,01710059223573
2,0203681073334
2,02378511664971
2,0273358821795
2,03100786499275
2,03479592210858
2,03870017986529
2,04272741595712
2,04688817338331
2,05119513698622
2,05566042623114
2,06029140433968
2,06508902801131
2,07004520871519
2,07514085607062
2,08079280841046
2,08607554259042
2,09137006847151
2,09662421577556
2,10178685180989
2,10745262201816
2,11227809080112
2,11689436415987
2,12129403488373
2,12548879939642
2,12949966061503
2,13336635375616
2,13713860107013
2,1408611491557
2,14458515650485
2,14835234229136
2,15219449701156
2,33761294092473
2,34179315130063
2,34593615329431
2,35003713415265
2,35409578252322
2,35811890427119
2,36211808784462
2,36610904005183
2,37010765241972
2,37413059110306
2,37819192796645
2,38230036773717
2,38645854818398
2,3906605497204
2,39489351240981
2,39913397016438
2,40335138654608
2,40750886382953
2,41156708446374
2,41548645790852
2,41923153518015
2,42277179741462
2,42609334658768
2,4291865926245
2,43205783401324
2,43403210596043
2,43648295637718
2,43880140396516
2,4410425341046
2,44321974938935
2,44479506507951
2,44695003771472
2,44915600524307
2,45145395437738
2,45387013480925
2,45640905748086
2,45906810318761
2,46081965449419
2,46365105157001
2,46654635728947
2,46946543345455
2,47236971313747
2,47522000579861
2,47798490047845
2,48063728788518
2,48315805419673
2,48575075057827
2,48823566700444
2,49062358982777
2,49289720650186
2,49504452311651
2,49709903854604
2,499081948516
2,50100829716044
2,50289640376984
2,50477033695488
2,50663399217005
2,50853430947082
2,51046954991222
2,51250260496974
2,51455583721691
2,51661779574786
2,51867033309853
2,52068976659374
2,52264589376185
2,52455912263252
2,52633897590678
2,52794574435671
2,52934260101294
2,53050256185159
2,53140737139849
2,53204856411021
2,53242707416835
2,53386619394643
2,53407717087275
2,53395894550795
2,53364065712395
2,5331446352811
2,53249984482329
2,53173827318493
2,5317597292367
2,53094042580765
2,53008834049935
2,52922086984263
2,52834951625734
2,52747809431567
2,52660075899448
2,52668101656766
2,52662062904358
2,52566952770701
2,52462193399794
2,52345428489592
2,52214706444041
2,52068719645288
2,51906917202181
2,51729646954632
2,51538289181857
2,51334991688797
2,51122594542176
2,50978082070522
2,50824624915418
2,50609268931331
2,50396977273002
2,50189129373079
2,49985896438249
2,49786280431538
2,49588094320846
2,49388017125293
2,49182086618148
2,48965813827612
2,48734915750825
2,48485441453361
2,48214335343218
2,47919603458746
2,47600688526667
2,47258568563736
2,46895630428896
2,46515855793543
2,46124315408032
2,45726832603823
2,45329971799411
2,44940307575053
2,44563441878137
2,44204122918726
2,43865883028074
2,43550709745896
2,43259014688024
2,42989857509655
2,42741203318815
2,42510351876935
2,42294098441007
2,42089597895733
2,41894260053932
2,41706255796774
2,41524797226304
2,41350088716394
2,41183249255185
2,41026496437294
2,40882717672193
2,40755052543763
2,40646852195537
2,40560858411227
2,40499064799201
2,40462212990991
2,40449342176456
2,40457857060034
2,40483497743511
2,40520228597328
2,4056097779687
2,40597803880627
2,40622526732265
2,40627222842315
2,40606305497013
2,40551139300462
2,40458813062712
2,40326633082391
2,40153805331563
2,39941243715638
2,39690779400269
2,3940556045829
2,39089345695903
2,38746128811556
2,38379914650639
2,37994271259258
2,37592101356023
2,37175508109154
2,3674567016927
2,36301513519672
2,35845269849974
2,35374518388347
2,34887730613672
2,3438336657845
2,33859948934337
2,33316327639983
2,32752102074781
2,32167287264426
2,31562930131459
2,3093990328948
2,30301316758873
2,29649859652201
2,28988601646917
2,28321056207972
2,27650503558495
2,26980056812271
2,26312091949961
2,25649909395782
2,24995968580012
2,24352403301729
2,23721041890424
2,23103990272781
2,22502931134126
2,2191980395154
2,21356638367488
2,20815786692313
2,20299518568156
2,19810110796214
2,19350610922964
2,1892350615941
2,18531056296806
2,1817530073119
2,17857175572444
2,17578334128314
2,17339486869302
2,17140871393083
2,16982250837095
2,16862615670069
2,16780868838358
2,16735305388193
2,16724065262853
2,16735889631952
2,16773983818427
2,16851297530535
2,16954615808521
2,17094063743761
2,17242232025987
2,1741003835306
2,17604537044833
2,17879574471164
2,18088693324389
2,1831309047388
2,18553178461681
2,18809782513997
2,19083945797358
2,19376878315768
2,19689759521152
2,20023629972204
2,2037895969345
2,20756039246336
2,21154553584848
2,21573658853235
2,22011768938695
2,22466784978164
2,22935967207931
2,23416220361056
2,23904102152446
2,24396142988579
2,24889001642681
2,25379563835546
2,25865422735931
2,26397506861783
2,26869683113145
2,27332124348377
2,27784845387857
2,2822835868008
2,28739453672976
2,2916532622135
2,29585062427781
2,30000579350405
2,30414126551848
2,30827041294997
2,31241043160677
2,31657361444872
2,32075857851759
2,32496512950873
2,32918505166344
2,33340586032811
2,52529551951263
2,53000854168388
2,53462713638416
2,53911773798466
2,54346205533139
2,5476563507414
2,55171404987494
2,55566189545986
2,55953759526399
2,56338391328764
2,56724494692368
2,57116025924531
2,57516029295675
2,57926406040759
2,58347585731117
2,58778597302276
2,59216764153989
2,59658568437978
2,6009931691863
2,60534010363754
2,6095755500871
2,61365027081355
2,61753100163305
2,62118688381521
2,6246015430379
2,62696582411832
2,62985392046309
2,63253156516304
2,63503757134215
2,63736618983201
2,63887333284916
2,64091684516609
2,64287710822717
2,64480069352988
2,64672784842986
2,64868173833145
2,65068586794355
2,65158208856251
2,65371410299378
2,65594277732861
2,65826288203941
2,66066300404285
2,66312613955447
2,66562923603617
2,66814336531491
2,67063095455302
2,67329703238687
2,67588792705674
2,67835901152577
2,68062637282192
2,68261327823142
2,68430020724698
2,6856669188389
2,68670385575282
2,6874268331586
2,68787993034027
2,68811214203453
2,68824102988761
2,68835013300878
2,68860945332331
2,68903678416474
2,68972419040327
2,69075109635709
2,69217582684278
2,69402642288226
2,69636180343199
2,6990848283986
2,70212011340726
2,705372161792
2,70872924769514
2,7120708440982
2,71528017963329
2,71824784335736
2,72240062222603
2,7250071212203
2,72703666469981
2,72859569917715
2,7296917918543
2,73036394427093
2,73067967908349
2,73173008250737
2,73168155157833
2,73152983332812
2,73135199744697
2,73120483323765
2,73112390030605
2,73111698477272
2,7323082352246
2,73339069033175
2,73345499478847
2,73338337122082
2,73309737877379
2,73252328049506
2,73160049281936
2,73028783619333
2,72856747213294
2,72645148054432
2,72397636624322
2,72120401666624
2,71907635673015
2,7167428183518
2,71363844494544
2,71057682684901
2,70762414643449
2,70482317905646
2,70219337766422
2,69972838006702
2,69739840990025
2,69515572684745
2,69293731007826
2,69067678275326
2,68830675153484
2,68576722745182
2,68301068460594
2,68000725636257
2,67674543918788
2,67323376797841
2,66949789553818
2,66557780945107
2,66152123370252
2,6573820486191
2,65321497873925
2,64906028960316
2,64495214238743
2,64091176639179
2,63694805366136
2,63306057910492
2,62924147286354
2,62548258312528
2,6217795687021
2,61813617823494
2,61456599996184
2,61109732097828
2,60776964689626
2,60463278751959
2,60174265284317
2,59915679459035
2,59692681859374
2,59509556718724
2,59369003376841
2,59271845114727
2,59216661953557
2,59199864225067
2,59215715689458
2,59256478656597
2,59313005078088
2,59375321538366
2,59433308395822
2,59477248559096
2,59498838194675
2,59491526200102
2,59450948745952
2,59376644611932
2,59265611392615
2,59121657506389
2,58948058611798
2,58749027657637
2,58529081454355
2,58291766888507
2,58039685549017
2,57774491637304
2,57495938422168
2,57202742738635
2,56892166107846
2,56560595793555
2,56203904527438
2,55817880963998
2,553971578165
2,54942015675971
2,54449218714568
2,53918599886768
2,53351608100461
2,52751163287789
2,52121237263754
2,51466899110468
2,50793463502678
2,50106035177128
2,49408626448422
2,48706086330444
2,48001546916759
2,47296815391283
2,46593401136802
2,45891730507152
2,4519176555485
2,44492792389664
2,43795811879585
2,43101593080257
2,42411804291149
2,41728879511828
2,41056445460378
2,40398654342372
2,39760272711476
2,391466250479
2,38562775139643
2,3801344019938
2,37502119628242
2,37032503552037
2,366065658911
2,36225198127959
2,35888349399093
2,35594324224972
2,35342249768553
2,35130430982484
2,34957263238048
2,34821290210766
2,34721305990291
2,34656685247099
2,34627404879345
2,34633521775198
2,34664546395848
2,3472697876771
2,34838466071032
2,34985016980792
2,35179221489744
2,35388267082974
2,35623678770226
2,35891204800208
2,36251302464983
2,36527527753125
2,36812046234082
2,3710207707919
2,37396058515857
2,37693610959529
2,37995775053808
2,38304867970621
2,38624153848569
2,38957251015843
2,3930810919268
2,39680345542875
2,40076563437617
2,40498297472789
2,40945385004996
2,41416133318003
2,41907209616778
2,42413878070719
2,4293055234483
2,43450981076125
2,43968915205161
2,44478665127598
2,45037778058888
2,45519492438761
2,45981831856355
2,46424767850157
2,46850186616302
2,4735003421195
2,47748176443576
2,48140638689005
2,48532999091707
2,4893084801297
2,49338255674597
2,4975865136105
2,50193843391434
2,50643288636794
2,51105375024725
2,51576855112065
2,5205325543105
2,71509699689999
2,72033623945654
2,72539297741688
2,73023366475362
2,73484803903401
2,73925254505193
2,7434848321575
2,74760313567751
2,75167480079021
2,75576970851174
2,75995213289151
2,76427185635144
2,76875548619265
2,7734061332244
2,77819760053258
2,78307816665873
2,7879740917524
2,79279793783309
2,79745668165162
2,80186252235523
2,80594637231763
2,80965897272362
2,81299372349816
2,81596757603134
2,81863454636098
2,82014735277263
2,82241583619147
2,82468254951404
2,82706993079339
2,82962579879982
2,83163263023662
2,83464316246935
2,83788963620213
2,84133137865504
2,84488530483184
2,84841910046526
2,85178746821376
2,85347658011882
2,85604121525644
2,85804122284104
2,85939495024399
2,86007078963994
2,8600929228749
2,85954172095019
2,85854568505338
2,85727027964785
2,85618781888163
2,8552578817765
2,85467431889395
2,85455998383088
2,85500537978048
2,85610356647155
2,8578733057306
2,86026819979866
2,86319033990047
2,8665047506279
2,87001602090397
2,87357702708162
2,8769872228572
2,88015749901602
2,88286757074127
2,88504097371355
2,88666555112509
2,88778804688586
2,88850854006788
2,88903660969453
2,88946654630346
2,88996149697163
2,89067937995763
2,89175459765278
2,89328715248865
2,89533094173846
2,89788653348022
2,90263728557981
2,90643952686944
2,91030663108285
2,9142033257988
2,91793801367562
2,92132978831663
2,92422619100408
2,92767345269574
2,9293890415128
2,93039934249812
2,93073542853017
2,93047335238344
2,929724811461
2,92862354786897
2,92863153783296
2,92842046593229
2,92712690286758
2,92594012670416
2,9249062596079
2,92403369562098
2,92329407151284
2,92263013568949
2,92196514475578
2,92121341572275
2,92029152769031
2,91913012923641
2,91868195803657
2,91783142560931
2,91581656488213
2,9135109426956
2,91095584942191
2,90820628812522
2,9053251601733
2,90237346898867
2,8994070449841
2,89646616315371
2,89357466415179
2,89073349387726
2,88792374981857
2,88510730845057
2,88223412162791
2,87924675128666
2,87608876020863
2,87271128554863
2,86908344416762
2,86518894114074
2,86103395723817
2,85664496920053
2,85206873820001
2,84735840356381
2,84257646331294
2,83778832417015
2,83305452891402
2,82843079793048
2,82395977211548
2,81967410167218
2,81559468576938
2,81173243592844
2,80809064247886
2,8046685488544
2,80146402081174
2,79847609507543
2,79570878781319
2,79317052852486
2,79087407993661
2,78883634231759
2,78707490831723
2,7856028425109
2,78443098063568
2,78355753400878
2,78296990119499
2,78263821591683
2,78251980585601
2,78255383459993
2,78266903441341
2,78278658603599
2,78282506240197
2,78270686881364
2,78236540961117
2,78176639153577
2,78083958647432
2,77958960134108
2,77801946382779
2,77614941844671
2,77401177438086
2,7716407693052
2,76907424935348
2,76634619554268
2,76347924885969
2,76048684814421
2,75736574470199
2,75409982023664
2,75065690258983
2,74699775419596
2,74305485960997
2,73881945813099
2,73423019355436
2,72925689665099
2,72388410035539
2,71811390900565
2,71196583045624
2,70547501530029
2,69868979855062
2,69166574156309
2,68445227178079
2,67711723306922
2,66971093284802
2,66227359319483
2,65483791952289
2,64742085237853
2,64003070786738
2,63265825088867
2,62530939498996
2,61798317561415
2,61068312322875
2,60342247846306
2,5962307299854
2,58914929990307
2,58223419146382
2,575555359393
2,56919073085512
2,56322095423522
2,5577193930396
2,55276426610476
2,54841151186276
2,54469845132394
2,54164156274464
2,53922542127142
2,53742737493329
2,53620009062713
2,53548118569162
2,53519962037232
2,53527922953648
2,53564906858162
2,53624706007095
2,53702090642026
2,53780982421359
2,53866516663224
2,53979209095875
2,54103943599569
2,54258801191424
2,54409977657918
2,54576604397434
2,54772005294106
2,5507341725293
2,55279612428165
2,55503896410622
2,55746669838047
2,56008130385125
2,56288466200846
2,5658784889909
2,56906484372195
2,57244764432328
2,57602793946917
2,57980864605665
2,58378888448737
2,58796261292534
2,59231928994819
2,59683845000546
2,6014941470671
2,60625164709503
2,61107100953867
2,6159094209643
2,62072410849644
2,62547565497357
2,63013163109787
2,63539289071615
2,63981359675972
2,64409376100412
2,64825352099969
2,65232839454851
2,65739502606837
2,66140906679514
2,66548202214023
2,66967231668758
2,67403149928326
2,67859106338526
2,6833696930899
2,68836667438575
2,69355315874026
2,69888414360051
2,70430031829514
2,7097288613207
2,91309491342771
2,91861019342287
2,92386658454179
2,92883464430303
2,93351386138259
2,93793783781477
2,94217153233446
2,94630135247775
2,95042891733537
2,95465670090366
2,95907289918562
2,96374220072909
2,96869277881034
2,97390743406931
2,97932566494286
2,98484028193192
2,99030859539941
2,99556406884623
3,00043198982939
3,00474941326518
3,00838707979045
3,01126080594576
3,01336611410357
3,01476337895723
3,01559501412082
3,01501234785277
3,01536460234828
3,01596575067868
3,01715345075917
3,01917629501095
3,02138732512477
3,02568862465505
3,03128349572185
3,0381446839474
3,0461259435955
3,05496371807129
3,06431682582893
3,07020647173442
3,07733782822436
3,08404284952943
3,09019584426348
3,09570907651653
3,10054233034351
3,10470843539866
3,10827337027239
3,11135467182762
3,11026927845833
3,10841687836446
3,10588745265964
3,10367837148994
3,10194973236331
3,10088845184201
3,10060683676795
3,10127245661689
3,10288386840142
3,10529864847328
3,10824201448807
3,11143728179429
3,11450001595678
3,11598444945897
3,11705224055642
3,11750763980124
3,11721479257338
3,11610968922064
3,11419992843952
3,11027588041892
3,1057033086375
3,10086420459235
3,09618048168691
3,09207442835789
3,08892476401796
3,08702991145939
3,08658138092578
3,08962538156541
3,09262289191994
3,09670961198191
3,10175071554421
3,10737376809243
3,11317636769961
3,11876123584749
3,12510378989675
3,12936986524522
3,13255373472191
3,13455248459318
3,13537163063348
3,13511632385811
3,13397464495725
3,13371808349917
3,13293722257544
3,13078662630814
3,12878773192242
3,12713366748266
3,12594698876276
3,12527190944185
3,12507309375064
3,12524786476482
3,12564278397165
3,1260737885627
3,12635024977562
3,12745540124094
3,12798831483172
3,12697682809536
3,12536218813942
3,12316494044599
3,1204565480902
3,11735324277697
3,11399708653318
3,11054110589359
3,10712981974822
3,10388073330576
3,10087385036758
3,09813902905463
3,09565956606297
3,09337056297377
3,09117108278658
3,08893867358695
3,08654400239019
3,08386623645055
3,08080975951301
3,0773128804354
3,07335830429424
3,06897558279088
3,0642307495859
3,05922456072517
3,05408335391031
3,04894083716888
3,04392834925325
3,03916038807354
3,03472259706914
3,03067007455465
3,02701738800914
3,02374682467569
3,02080817767086
3,01813116349136
3,01563456410853
3,01323456781449
3,01086031029427
3,00845844431371
3,00600121212254
3,00348777457278
3,0009442308014
2,99841632921109
2,99596341273115
2,99364699651647
2,99152172467835
2,98962330275563
2,98796402614241
2,9865258788742
2,98526435321988
2,98410738675137
2,98296930901804
2,981754053075
2,98039009400336
2,97875399021145
2,97680906659917
2,97451948411252
2,97188141223
2,96892112951738
2,96568403846445
2,96223671945571
2,95865366140944
2,95500902560139
2,95136673896142
2,94777020653221
2,94423673971941
2,94075295902142
2,93727395594213
2,93370917252458
2,93001147512322
2,92606011671678
2,92175751639137
2,91701744722255
2,91177597021485
2,90599752691126
2,89967743113923
2,89284522377346
2,88556002873017
2,87789407996187
2,86995903282808
2,86186059610951
2,85370082654689
2,84557283016408
2,83754853329117
2,82967683993015
2,82197245096345
2,8144484089059
2,80709121607597
2,79987856113503
2,79278507855286
2,78579587003918
2,77890868048042
2,7721432434644
2,76554012282759
2,75916552996569
2,75310330315925
2,74744527660215
2,74230063535357
2,73776970204268
2,73393390570472
2,73085425340913
2,72855145979818
2,72702940539745
2,72625089808983
2,7261497293427
2,72663250487851
2,72758707609251
2,72889563027656
2,73044225068825
2,7321239650426
2,73370530443108
2,73521455314699
2,73686571263703
2,73847094218409
2,74024459386946
2,74180630081471
2,74340748178549
2,74523572507166
2,74823259072222
2,75007430078155
2,75211425131865
2,75437376422013
2,75686155976543
2,75957144317095
2,76248936281391
2,76559150332255
2,76885357465929
2,77224757940504
2,77575073166764
2,77934645601276
2,78302265067197
2,78677328763298
2,79059707019839
2,79449637372338
2,7984734751997
2,80253026484647
2,80666622449193
2,81087755085372
2,8151575395101
2,81949807336589
2,82473030316083
2,82917873434829
2,8336483296864
2,83814323387803
2,84267513024563
2,84846183759308
2,85309422140288
2,8578284376948
2,86269972257063
2,8677430310064
2,87297253416712
2,878398454612
2,88401133159571
2,88977435163346
2,89563682333988
2,90153120340646
2,9073775198909
3,10810156136189
3,11284439917829
3,11758081034525
3,12230975561322
3,12703590536975
3,13177007820935
3,13652920635796
3,14133593310524
3,14621836159865
3,15120198985214
3,15630612487136
3,16154336826875
3,16690800368201
3,17237768268702
3,17790946925098
3,18343704104395
3,18887423216143
3,19411671919873
3,1990452507587
3,20353631893778
3,20747122856967
3,21074336881969
3,21328839302463
3,21506855560366
3,21610016028833
3,21523447323398
3,2149642756935
3,21431360849886
3,21350222437483
3,21268889946475
3,21107861698642
3,21085196151723
3,21120196402548
3,2122888772623
3,21421776164298
3,21702518689825
3,2207026152659
3,38787573976601
3,39788703326466
3,40789973568676
3,41791407657243
3,4279302845373
3,43794858713237
3,44796921070437
3,45799238025672
3,46801831931118
3,46951121510949
3,46960244882751
3,4680139805394
3,46642915344017
3,46484818136198
3,46327127586867
3,46169864612552
3,46040464939393
3,45945178819135
3,458740434916
3,45808503017269
3,457245674023
3,45595813770511
3,45154028115883
3,44712827083405
3,44272228866603
3,43832251298238
3,43392911839204
3,42954227567636
3,42233081250538
3,41498943810106
3,40792141927999
3,40154012830985
3,39622955336393
3,39231144314958
3,39001371514947
3,38945465961055
3,30554658586223
3,30373477598109
3,30574453426709
3,30811162326442
3,31074122503285
3,31351980426278
3,31632501399849
3,32054993869453
3,32317115193361
3,32544162493019
3,32726835387757
3,32858952426603
3,32937728219823
3,32963948612501
3,33115584160862
3,33206494009708
3,33116348189094
3,32999892818792
3,32866245421564
3,3272421286344
3,32581398102829
3,32444067467985
3,32316856867892
3,32202710256291
3,32103240826727
3,32018358643881
3,32079466767855
3,32140168985077
3,32097230091354
3,32059004156596
3,32021261448279
3,31979641807567
3,31929725942415
3,31866608621807
3,31785575968441
3,3168152054516
3,31549479268493
3,31384753229657
3,31183111936415
3,30941436946153
3,30657829667657
3,30332047519064
3,2996581005817
3,29562349377248
3,29126826138666
3,28665575989425
3,2818597052155
3,2769593592653
3,27203861555886
3,26717093235704
3,26242266225227
3,25784778972444
3,25348437283381
3,2493532127295
3,24545598864209
3,24177860902698
3,23829334081461
3,23496508899118
3,23175190096705
3,22861750794021
3,22552998827966
3,22246796737858
3,2194236517783
3,21640226781983
3,21342147030184
3,21050723252944
3,20769537607881
3,20501872115948
3,20250757986889
3,20018101777229
3,19804244271126
3,19607754234696
3,19425134844334
3,19250950418367
3,19078523918831
3,18900327640002
3,18708896123616
3,1849754666466
3,18261300933308
3,17999699639417
3,17707523632979
3,17389623017154
3,17050439501514
3,16696622777998
3,16336085316176
3,15976705601335
3,15626064516949
3,15290362665932
3,14973545573033
3,1467677794829
3,1439818142082
3,14132524145833
3,13871559088328
3,13604965979983
3,13318276996186
3,13004171109092
3,12648735870607
3,12242449567652
3,11778517815555
3,11253358413164
3,10667213412535
3,10023681271328
3,09329511710009
3,08593842442741
3,07826316336443
3,07039749395802
3,06245142009888
3,05452203442656
3,04668961406536
3,03900730659934
3,03150500948574
3,02417404952071
3,01701328294195
3,00999777679497
3,00309804555046
2,99629107357509
2,9895665802824
2,98293348242515
2,9764221474813
2,97008879779428
2,96400686572295
2,9582689230281
2,95296366502672
2,94819865511117
2,94405898171636
2,94060850963815
2,93788391957578
2,93587764632707
2,93456572695354
2,93388432465186
2,93374189984036
2,9340277731594
2,93461792928173
2,93539048771987
2,93623507871003
2,93706069506495
2,93763004940005
2,9380120636579
2,93849509246211
2,93889723877379
2,93950263401346
2,93989809348951
2,94040345983113
2,94125838896607
2,94356857277413
2,94464585021248
2,94606228580861
2,9478366343427
2,94996660268173
2,95242780067797
2,95518064442714
2,95817264396507
2,96135119508658
2,96465880042749
2,96805233259721
2,97149918331363
2,974982853639
2,9785039420554
2,98207841821775
2,98573552800015
2,98951531834998
2,99345855406347
2,99760794679136
3,00199598991212
3,00664483832933
3,01156042055954
3,01770390456629
3,02311897756559
3,02869630341232
3,03438356470815
3,04012591873773
3,04725379934389
3,05289574384675
3,05842972955409
3,06383450892847
3,06910418659563
3,07423686243495
3,07925206024201
3,08417292456519
3,08902086985851
3,09382178963957
3,0985942712368
3,1033519194497
3,31246884585264
3,31647102062735
3,32066642487938
3,32509219896113
3,32975615747958
3,3346393364963
3,33970175530199
3,34489141789222
3,35014703275517
3,35540640981078
3,36061563973985
3,36572779591731
3,37070999143664
3,37554029305222
3,38020492406077
3,38469275410975
3,38899021979018
3,39306981349188
3,39688780409108
3,40037972698062
3,4034585837135
3,40601908654839
3,40795861148154
3,40916326997171
3,40953852500859
3,40764421546615
3,40612004996049
3,40369032451166
3,40043260349703
3,39638115689884
3,50704761970078
3,50070158947627
3,49344899277594
3,48568021463209
3,47783934538418
3,47038974597701
3,46378150876302
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,51827683437601
3,51709745467008
3,51605347337859
3,51537759173595
3,51526577167127
3,5158545069705
3,51893363808157
3,52119955961577
3,52410393992186
3,5274768512978
3,53110109103831
3,53473082630957
3,53811854225563
3,5430226685208
3,5470645009739
3,54865280364581
3,54938152033192
3,54926162387515
3,54837196074103
3,54684634320373
3,54486339101165
3,54262705440603
3,54034453795607
3,53820883230717
3,53637872157352
3,53647816450456
3,53690936019539
3,53651366483428
3,53649773116789
3,53673525539437
3,53706333351271
3,53730248469756
3,53726861355187
3,53679682320123
3,53575061737264
3,53403675716255
3,53160995904345
3,52847575986556
3,52469144769818
3,5203569255225
3,51560592332228
3,51059481376882
3,50548478569933
3,50042956226821
3,49556128924787
3,49097608926192
3,48673346533348
3,48285297958408
3,47930820125137
3,4760424676218
3,47297353256012
3,47000534001983
3,46703950368133
3,46398679205047
3,46077180313111
3,45734319876131
3,45367732702293
3,44977783759615
3,44567569165533
3,44142396672193
3,43709191899418
3,4327588666724
3,42850462084601
3,42440202223258
3,42051418994609
3,41688602870116
3,41354448572433
3,41049718130448
3,40773138314493
3,40521766385737
3,40291063250274
3,40075274221979
3,398678915024
3,39662104354477
3,39451176851799
3,39229196726464
3,38991071479636
3,3873317622024
3,38456043336387
3,38153471790852
3,37828947211577
3,37484081734048
3,37121545402425
3,36744757640472
3,36357119304474
3,35962364051563
3,35563980755214
3,35165266677405
3,34768850218135
3,34376239134385
3,33987921818192
3,33603025239588
3,3321926891862
3,32830382818038
3,32437534206369
3,32032967336965
3,31611463063848
3,31167938546887
3,30697806628521
3,30197330452964
3,29663874692235
3,29095699464611
3,28492711346328
3,27854742613496
3,27185982297284
3,26490414176795
3,25772861073592
3,25039271469884
3,24295742496297
3,23548608180129
3,22802275308982
3,22063680955143
3,21337828461818
3,20629081895518
3,19941337417182
3,19278106338753
3,18642621197396
3,18038210415549
3,17468227347759
3,16936436229178
3,16446715202376
3,16002454393524
3,1560899326385
3,1527031865163
3,14989562433808
3,14768926715451
3,14607748168493
3,14505671306737
3,14459723231624
3,14464702023899
3,1451405145753
3,14599250396852
3,14711313345298
3,14840836609071
3,1497891531667
3,15097472786491
3,15202081156881
3,15322213113961
3,15431782052301
3,15558631195477
3,15649954621272
3,15739367111242
3,1585295560272
3,23199805362102
3,23277976200567
3,23424939563766
3,23640060720731
3,2391739808406
3,24246524594537
3,24613633431949
3,25003275560527
3,25400192049778
3,25790862069814
3,26165272027788
3,26517958094165
3,26848764402292
3,27162843045871
3,27470053833048
3,27783763797609
3,28119551934826
3,28492966187232
3,28918133406756
3,29405295201385
3,29960302467149
3,30582877846557
3,20548515906562
3,21226210031897
3,21968275491188
3,22758265546618
3,23577027117415
3,24562802411886
3,25372462571537
3,26149910289629
3,26880662281138
3,27555341140518
3,28168254888876
3,2872022846748
3,29216851847602
3,29666576353887
3,30081499849121
3,30474689152816
3,30859263749064
3,51400951607722
3,51789303658648
3,52134859486219
3,52460168156554
3,5278760119053
3,53137497787924
3,53526120608819
3,53964078958838
3,54455092055127
3,54995838789885
3,55575953793664
3,56178800429265
3,56782874501598
3,57363638112195
3,57895283136915
3,58352951515259
3,58714545781996
3,58962548016036
3,59085495331998
3,59078599057043
3,58944577611981
3,58692380446042
3,58339368393854
3,57905956973425
3,57416780331438
3,70224734031287
3,69802369109885
3,69324393668725
3,68812060065245
3,68287758014304
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,83207822209305
3,82965074723824
3,82736157766863
3,82555296788577
